12.73	-0.218485 	-1.87184 	1.89725 	-0.0710699 	-0.0712183 	-0.0392714 	
12.735	-0.203628 	-1.86775 	1.88913 	-0.0708465 	-0.0713102 	-0.0393159 	
12.74	-0.219344 	-1.87022 	1.89593 	-0.0709405 	-0.0712634 	-0.0392019 	
12.745	-0.226314 	-1.87124 	1.90232 	-0.0711848 	-0.071339 	-0.0391715 	
12.75	-0.235512 	-1.86933 	1.90319 	-0.0710658 	-0.0712856 	-0.0389731 	
12.755	-0.235608 	-1.87191 	1.9062 	-0.071291 	-0.0712129 	-0.0391014 	
12.76	-0.241597 	-1.8679 	1.90721 	-0.0712824 	-0.0711448 	-0.0390775 	
12.765	-0.223986 	-1.86683 	1.89696 	-0.0711863 	-0.0711453 	-0.0390575 	
12.77	-0.237326 	-1.8664 	1.90705 	-0.0712235 	-0.0712229 	-0.0388963 	
12.775	-0.221305 	-1.86078 	1.89459 	-0.070993 	-0.0711682 	-0.0388542 	
12.78	-0.20801 	-1.85953 	1.88886 	-0.0709205 	-0.0711464 	-0.0389298 	
12.785	-0.197657 	-1.85649 	1.88376 	-0.0709948 	-0.07108 	-0.0388791 	
12.79	-0.197136 	-1.85395 	1.88448 	-0.0709395 	-0.0711591 	-0.0389032 	
12.795	-0.200974 	-1.85423 	1.88779 	-0.0710485 	-0.0712854 	-0.0389978 	
12.8	-0.200656 	-1.85663 	1.88851 	-0.0707236 	-0.071258 	-0.0390474 	
12.805	-0.185265 	-1.84978 	1.87958 	-0.070541 	-0.0711208 	-0.0390869 	
12.81	-0.202043 	-1.85726 	1.89258 	-0.0706961 	-0.0711451 	-0.0390116 	
12.815	-0.197963 	-1.85626 	1.88991 	-0.0707795 	-0.0710682 	-0.0391349 	
12.82	-0.203371 	-1.85903 	1.89737 	-0.0708727 	-0.0710946 	-0.0391039 	
12.825	-0.199126 	-1.85521 	1.89736 	-0.0707961 	-0.0711489 	-0.0391886 	
12.83	-0.203802 	-1.85553 	1.90064 	-0.0708788 	-0.0711303 	-0.0392585 	
12.835	-0.199285 	-1.85581 	1.90053 	-0.0710218 	-0.0712136 	-0.0391679 	
12.84	-0.193796 	-1.8539 	1.89708 	-0.071029 	-0.071179 	-0.039267 	
12.845	-0.1938 	-1.8533 	1.89742 	-0.0709243 	-0.0710144 	-0.0392359 	
12.85	-0.186304 	-1.85615 	1.89325 	-0.0709439 	-0.0711232 	-0.0392535 	
12.855	-0.183525 	-1.85247 	1.89739 	-0.0708768 	-0.0710996 	-0.0391356 	
12.86	-0.183891 	-1.85208 	1.89395 	-0.0708487 	-0.0712398 	-0.0389598 	
12.865	-0.192753 	-1.85439 	1.89973 	-0.0709776 	-0.0712772 	-0.0389075 	
12.87	-0.204483 	-1.85186 	1.89905 	-0.0709988 	-0.0712339 	-0.039057 	
12.875	-0.21226 	-1.85506 	1.90452 	-0.071095 	-0.0712312 	-0.0389306 	
12.88	-0.216409 	-1.85505 	1.90834 	-0.071084 	-0.0712832 	-0.0389116 	
12.885	-0.201442 	-1.85108 	1.90171 	-0.0709232 	-0.0712172 	-0.0390771 	
12.89	-0.197187 	-1.8507 	1.89906 	-0.0709863 	-0.0712795 	-0.0389894 	
12.895	-0.198388 	-1.85066 	1.89633 	-0.0708818 	-0.071154 	-0.0390345 	
12.9	-0.208461 	-1.8552 	1.90425 	-0.0710226 	-0.0711796 	-0.0389281 	
12.905	-0.20278 	-1.85628 	1.90144 	-0.071076 	-0.0713874 	-0.0388712 	
12.91	-0.199253 	-1.84989 	1.89959 	-0.0709636 	-0.0713627 	-0.0388406 	
12.915	-0.193671 	-1.85154 	1.8967 	-0.0709308 	-0.0711612 	-0.0389706 	
12.92	-0.187602 	-1.85006 	1.89333 	-0.07098 	-0.0712504 	-0.0390769 	
12.925	-0.18964 	-1.84735 	1.89861 	-0.0709626 	-0.0712872 	-0.0389314 	
12.93	-0.204795 	-1.85056 	1.90884 	-0.071163 	-0.0711357 	-0.0388191 	
12.935	-0.191626 	-1.84843 	1.89424 	-0.0708519 	-0.0710525 	-0.0388273 	
12.94	-0.190617 	-1.84848 	1.89531 	-0.0710604 	-0.0711605 	-0.0390009 	
12.945	-0.19235 	-1.85186 	1.89678 	-0.0710856 	-0.0712123 	-0.0389875 	
12.95	-0.190059 	-1.84884 	1.88982 	-0.071001 	-0.0710361 	-0.0389114 	
12.955	-0.189902 	-1.84756 	1.88806 	-0.0709688 	-0.0710755 	-0.0387637 	
12.96	-0.188026 	-1.84484 	1.88886 	-0.0708581 	-0.0711381 	-0.0387042 	
12.965	-0.18736 	-1.84751 	1.89145 	-0.0706994 	-0.0712378 	-0.0386908 	
12.97	-0.190751 	-1.84948 	1.89568 	-0.0708784 	-0.0712799 	-0.0386604 	
12.975	-0.190462 	-1.84736 	1.8896 	-0.0706155 	-0.0712678 	-0.0388557 	
12.98	-0.188149 	-1.84613 	1.89039 	-0.0707382 	-0.0713804 	-0.0388063 	
12.985	-0.176069 	-1.84966 	1.88775 	-0.0707929 	-0.0714478 	-0.038967 	
12.99	-0.179665 	-1.84748 	1.89113 	-0.0708093 	-0.0714358 	-0.0390055 	
12.995	-0.182248 	-1.84826 	1.89418 	-0.0708379 	-0.071371 	-0.0390485 	
13	-0.184437 	-1.84878 	1.90059 	-0.0708225 	-0.071327 	-0.0390235 	
13.005	-0.178558 	-1.84778 	1.89482 	-0.0709262 	-0.0713029 	-0.0390329 	
13.01	-0.166869 	-1.84911 	1.89084 	-0.0709844 	-0.0713485 	-0.0390402 	
13.015	-0.172483 	-1.84868 	1.88853 	-0.0707927 	-0.0712703 	-0.0391122 	
13.02	-0.163794 	-1.84716 	1.88551 	-0.0707865 	-0.0712371 	-0.0391791 	
13.025	-0.158148 	-1.84592 	1.87908 	-0.0705654 	-0.0712574 	-0.0390921 	
13.03	-0.149847 	-1.84302 	1.87596 	-0.0704999 	-0.0712003 	-0.0391676 	
13.035	-0.156567 	-1.84284 	1.87914 	-0.0705991 	-0.0712569 	-0.0391853 	
13.04	-0.171776 	-1.84563 	1.88812 	-0.0706289 	-0.0711472 	-0.0391369 	
13.045	-0.167407 	-1.84366 	1.88694 	-0.0706325 	-0.0712873 	-0.0391176 	
13.05	-0.162023 	-1.84335 	1.8808 	-0.0707587 	-0.0713105 	-0.0391151 	
13.055	-0.160385 	-1.84327 	1.87812 	-0.0706625 	-0.0713174 	-0.0391352 	
13.06	-0.152924 	-1.84521 	1.8703 	-0.0706375 	-0.0711284 	-0.0389702 	
13.065	-0.156573 	-1.84496 	1.87385 	-0.0706238 	-0.0712149 	-0.0389353 	
13.07	-0.153649 	-1.84589 	1.87248 	-0.0705385 	-0.0712365 	-0.0389353 	
13.075	-0.161557 	-1.84655 	1.87956 	-0.0707991 	-0.071365 	-0.038985 	
13.08	-0.150002 	-1.84888 	1.86842 	-0.0705771 	-0.0713219 	-0.0393385 	
13.085	-0.14839 	-1.84693 	1.86873 	-0.0705005 	-0.0712575 	-0.0392986 	
13.09	-0.149075 	-1.84802 	1.87151 	-0.0706082 	-0.071237 	-0.0392944 	
13.095	-0.149361 	-1.84986 	1.86763 	-0.0704505 	-0.0711823 	-0.0394274 	
13.1	-0.156212 	-1.85084 	1.87328 	-0.0704921 	-0.0712323 	-0.03943 	
13.105	-0.158509 	-1.85291 	1.87522 	-0.070715 	-0.0712897 	-0.0393175 	
13.11	-0.141515 	-1.84991 	1.86324 	-0.0705777 	-0.0712888 	-0.039423 	
13.115	-0.14755 	-1.85095 	1.86986 	-0.0707777 	-0.0712628 	-0.0394062 	
13.12	-0.148191 	-1.85104 	1.87007 	-0.070846 	-0.071376 	-0.0395181 	
13.125	-0.149821 	-1.85121 	1.86939 	-0.0708852 	-0.0713763 	-0.0395262 	
13.13	-0.164337 	-1.85179 	1.87529 	-0.0708864 	-0.0713884 	-0.0394837 	
13.135	-0.1632 	-1.85229 	1.87818 	-0.0708998 	-0.0713927 	-0.0396284 	
13.14	-0.160448 	-1.85169 	1.86886 	-0.0708896 	-0.0712581 	-0.0396504 	
13.145	-0.155312 	-1.85266 	1.86877 	-0.070843 	-0.0712309 	-0.0397918 	
13.15	-0.154895 	-1.85065 	1.86759 	-0.0706777 	-0.0711054 	-0.0399757 	
13.155	-0.158451 	-1.85306 	1.86759 	-0.0705916 	-0.0710312 	-0.0398412 	
13.16	-0.152575 	-1.85484 	1.86634 	-0.0706977 	-0.0709823 	-0.0399241 	
13.165	-0.162438 	-1.85672 	1.87169 	-0.0707136 	-0.0709349 	-0.0399041 	
13.17	-0.169233 	-1.85997 	1.87761 	-0.0708892 	-0.0711247 	-0.0398826 	
13.175	-0.174671 	-1.86072 	1.87818 	-0.0709166 	-0.0710908 	-0.0398434 	
13.18	-0.16643 	-1.8583 	1.87337 	-0.0708489 	-0.0710786 	-0.0397962 	
13.185	-0.164165 	-1.8589 	1.87569 	-0.0708374 	-0.0711482 	-0.0396562 	
13.19	-0.162539 	-1.85313 	1.87688 	-0.0708694 	-0.0711257 	-0.0396167 	
13.195	-0.167955 	-1.85351 	1.88414 	-0.0709881 	-0.0712015 	-0.0395924 	
13.2	-0.168826 	-1.84933 	1.8799 	-0.0708349 	-0.0710779 	-0.039631 	
13.205	-0.170493 	-1.85265 	1.8805 	-0.0707594 	-0.0709378 	-0.0396485 	
13.21	-0.169663 	-1.85117 	1.88482 	-0.0708809 	-0.0710703 	-0.0395409 	
13.215	-0.165606 	-1.8512 	1.87967 	-0.070789 	-0.0709685 	-0.0396618 	
13.22	-0.172447 	-1.85113 	1.88458 	-0.0707459 	-0.0708525 	-0.0395561 	
13.225	-0.170735 	-1.85312 	1.88197 	-0.0708921 	-0.0710667 	-0.0395484 	
13.23	-0.177251 	-1.85261 	1.88871 	-0.0708506 	-0.0710373 	-0.0394456 	
13.235	-0.172085 	-1.85103 	1.88522 	-0.0708544 	-0.0709673 	-0.0395407 	
13.24	-0.175124 	-1.85217 	1.88344 	-0.0708929 	-0.0709247 	-0.0396514 	
13.245	-0.185321 	-1.85269 	1.8911 	-0.0707503 	-0.070733 	-0.0395846 	
13.25	-0.187346 	-1.85563 	1.89862 	-0.071039 	-0.0707939 	-0.039406 	
13.255	-0.188532 	-1.85401 	1.89391 	-0.0710301 	-0.0707835 	-0.0393087 	
13.26	-0.200437 	-1.85196 	1.89839 	-0.0708777 	-0.0707554 	-0.039246 	
13.265	-0.200122 	-1.85387 	1.89976 	-0.0710694 	-0.0708354 	-0.039352 	
13.27	-0.197079 	-1.85399 	1.89463 	-0.0709458 	-0.0706496 	-0.0393019 	
13.275	-0.188034 	-1.85307 	1.88513 	-0.0711339 	-0.0706346 	-0.0393828 	
13.28	-0.190848 	-1.84956 	1.88753 	-0.0711939 	-0.0706753 	-0.0392034 	
13.285	-0.199268 	-1.84818 	1.88874 	-0.0709814 	-0.0708046 	-0.0390019 	
13.29	-0.188562 	-1.84431 	1.87952 	-0.0708875 	-0.070902 	-0.0387422 	
13.295	-0.19936 	-1.84419 	1.88773 	-0.0709322 	-0.0708528 	-0.0387229 	
13.3	-0.203432 	-1.83861 	1.88684 	-0.0709688 	-0.0709141 	-0.0385669 	
13.305	-0.205847 	-1.84236 	1.8922 	-0.0709612 	-0.0708865 	-0.0382205 	
13.31	-0.208961 	-1.83502 	1.89211 	-0.0709035 	-0.0707899 	-0.0381806 	
13.315	-0.212271 	-1.83691 	1.89918 	-0.0709602 	-0.0710959 	-0.0378629 	
13.32	-0.209721 	-1.83212 	1.90439 	-0.0708092 	-0.0712596 	-0.037665 	
13.325	-0.2125 	-1.82798 	1.9073 	-0.0707755 	-0.0712067 	-0.0373762 	
13.33	-0.218841 	-1.82681 	1.91114 	-0.0708023 	-0.0712739 	-0.0372798 	
13.335	-0.228059 	-1.82752 	1.91527 	-0.0709076 	-0.0714049 	-0.037025 	
13.34	-0.21714 	-1.82365 	1.91136 	-0.0705793 	-0.0714493 	-0.0368249 	
13.345	-0.225661 	-1.82332 	1.91826 	-0.0708281 	-0.0714184 	-0.0365561 	
13.35	-0.227604 	-1.81614 	1.91875 	-0.0705814 	-0.0714285 	-0.0363999 	
13.355	-0.217127 	-1.81238 	1.91223 	-0.0705153 	-0.0714438 	-0.0362121 	
13.36	-0.210973 	-1.81342 	1.90661 	-0.0703576 	-0.0712979 	-0.0362047 	
13.365	-0.211811 	-1.81119 	1.90199 	-0.0702981 	-0.0712904 	-0.0359602 	
13.37	-0.196136 	-1.81067 	1.89456 	-0.0701764 	-0.0714643 	-0.0359077 	
13.375	-0.192285 	-1.80486 	1.8889 	-0.0700343 	-0.0713632 	-0.0357068 	
13.38	-0.198267 	-1.80269 	1.89439 	-0.0700567 	-0.071409 	-0.0354769 	
13.385	-0.201091 	-1.80196 	1.89696 	-0.0701966 	-0.0714454 	-0.0353782 	
13.39	-0.195082 	-1.79534 	1.89571 	-0.0701649 	-0.0715914 	-0.0354336 	
13.395	-0.205558 	-1.79593 	1.90401 	-0.070166 	-0.0716304 	-0.0352786 	
13.4	-0.204413 	-1.79423 	1.90296 	-0.0701075 	-0.0715343 	-0.0350498 	
13.405	-0.195706 	-1.79004 	1.89573 	-0.0699598 	-0.0714673 	-0.0348618 	
13.41	-0.202704 	-1.78912 	1.90263 	-0.0700187 	-0.0715739 	-0.0346852 	
13.415	-0.191709 	-1.78407 	1.89346 	-0.0698353 	-0.0714695 	-0.0344956 	
13.42	-0.18416 	-1.78194 	1.88949 	-0.0697859 	-0.0714859 	-0.0344697 	
13.425	-0.180146 	-1.77868 	1.88716 	-0.0697217 	-0.071554 	-0.0344251 	
13.43	-0.173694 	-1.77708 	1.87956 	-0.0697019 	-0.0716072 	-0.0342803 	
13.435	-0.168927 	-1.77295 	1.88369 	-0.0697409 	-0.0717305 	-0.0341366 	
13.44	-0.173268 	-1.77564 	1.88878 	-0.0696406 	-0.0715986 	-0.0339327 	
13.445	-0.173274 	-1.77334 	1.88728 	-0.069575 	-0.0715922 	-0.0339477 	
13.45	-0.176262 	-1.77111 	1.89237 	-0.0697583 	-0.0716843 	-0.0336915 	
13.455	-0.17962 	-1.77244 	1.89276 	-0.0696449 	-0.0717772 	-0.0336538 	
13.46	-0.179897 	-1.7682 	1.89398 	-0.0694916 	-0.0717676 	-0.0335735 	
13.465	-0.18208 	-1.77025 	1.89603 	-0.0693006 	-0.0718335 	-0.0335559 	
13.47	-0.18534 	-1.77116 	1.8948 	-0.0692667 	-0.0718291 	-0.0333787 	
13.475	-0.185066 	-1.77325 	1.89839 	-0.0694806 	-0.0717948 	-0.0333542 	
13.48	-0.188469 	-1.77049 	1.89668 	-0.0694593 	-0.0718205 	-0.0334046 	
13.485	-0.187399 	-1.76563 	1.89764 	-0.0693531 	-0.0718887 	-0.0334141 	
13.49	-0.190493 	-1.76866 	1.9004 	-0.0694459 	-0.0718203 	-0.0333319 	
13.495	-0.1959 	-1.76905 	1.90627 	-0.0695559 	-0.0718643 	-0.0332392 	
13.5	-0.196244 	-1.76878 	1.90257 	-0.0694568 	-0.0718622 	-0.0331936 	
13.505	-0.199088 	-1.77365 	1.90609 	-0.0696774 	-0.0717626 	-0.0330746 	
13.51	-0.176469 	-1.77141 	1.88903 	-0.0693845 	-0.0716328 	-0.033251 	
13.515	-0.185065 	-1.77273 	1.89615 	-0.0694697 	-0.0718529 	-0.0331855 	
13.52	-0.185958 	-1.77481 	1.9014 	-0.0695308 	-0.07198 	-0.0332244 	
13.525	-0.19085 	-1.77356 	1.89991 	-0.0693742 	-0.0719246 	-0.0332025 	
13.53	-0.1832 	-1.77459 	1.89873 	-0.0694277 	-0.0719251 	-0.0332732 	
13.535	-0.183699 	-1.76989 	1.90068 	-0.069502 	-0.0720084 	-0.0331079 	
13.54	-0.18399 	-1.77014 	1.90431 	-0.0695453 	-0.0721311 	-0.0330112 	
13.545	-0.175364 	-1.76972 	1.8978 	-0.0696687 	-0.0721581 	-0.03305 	
13.55	-0.172988 	-1.76678 	1.89404 	-0.0693494 	-0.0722125 	-0.03305 	
13.555	-0.171322 	-1.76652 	1.89341 	-0.0693089 	-0.0722083 	-0.0329613 	
13.56	-0.165426 	-1.7668 	1.88978 	-0.0692665 	-0.0720702 	-0.0330663 	
13.565	-0.16537 	-1.76639 	1.89922 	-0.0694889 	-0.072168 	-0.0327854 	
13.57	-0.176715 	-1.7691 	1.90293 	-0.0694547 	-0.0721218 	-0.0326352 	
13.575	-0.179355 	-1.77147 	1.89988 	-0.069317 	-0.072079 	-0.0325901 	
13.58	-0.183253 	-1.77063 	1.90274 	-0.0695335 	-0.0722298 	-0.0324268 	
13.585	-0.183176 	-1.77304 	1.90437 	-0.0694439 	-0.0722896 	-0.0324402 	
13.59	-0.190634 	-1.76963 	1.90977 	-0.069443 	-0.0723559 	-0.0323194 	
13.595	-0.195265 	-1.77065 	1.91346 	-0.0693779 	-0.0723248 	-0.0324468 	
13.6	-0.193704 	-1.76873 	1.91696 	-0.0696054 	-0.0724338 	-0.0321729 	
13.605	-0.192097 	-1.76875 	1.91718 	-0.0695859 	-0.072619 	-0.0321001 	
13.61	-0.189988 	-1.76679 	1.91533 	-0.069391 	-0.0726594 	-0.0319795 	
13.615	-0.19433 	-1.76786 	1.91797 	-0.0694222 	-0.0726594 	-0.0319624 	
13.62	-0.199934 	-1.76719 	1.91941 	-0.0694425 	-0.0727472 	-0.031829 	
13.625	-0.214325 	-1.76839 	1.92694 	-0.0698249 	-0.0727861 	-0.031682 	
13.63	-0.216063 	-1.76765 	1.92307 	-0.0696321 	-0.0728398 	-0.031496 	
13.635	-0.216912 	-1.76252 	1.92188 	-0.0696407 	-0.0728182 	-0.031473 	
13.64	-0.219462 	-1.76104 	1.92741 	-0.0695671 	-0.0730163 	-0.0313755 	
13.645	-0.227333 	-1.75864 	1.93062 	-0.0695257 	-0.0730764 	-0.0313 	
13.65	-0.238441 	-1.76209 	1.93699 	-0.0696233 	-0.0732876 	-0.0314912 	
13.655	-0.244286 	-1.76383 	1.94588 	-0.0697899 	-0.0731127 	-0.0313771 	
13.66	-0.242641 	-1.76267 	1.94629 	-0.0697123 	-0.0731416 	-0.0313558 	
13.665	-0.240425 	-1.76338 	1.94659 	-0.069828 	-0.0731655 	-0.0312437 	
13.67	-0.236646 	-1.75897 	1.94741 	-0.0698739 	-0.0731042 	-0.0312687 	
13.675	-0.244217 	-1.76049 	1.9488 	-0.0697913 	-0.0731916 	-0.0312568 	
13.68	-0.240996 	-1.75842 	1.94891 	-0.0697079 	-0.0732393 	-0.0311868 	
13.685	-0.231216 	-1.75886 	1.94403 	-0.0694564 	-0.0730419 	-0.0312624 	
13.69	-0.245837 	-1.76205 	1.95207 	-0.0697947 	-0.0731984 	-0.031235 	
13.695	-0.235425 	-1.75688 	1.94698 	-0.0696373 	-0.0730918 	-0.03127 	
13.7	-0.224957 	-1.75303 	1.9394 	-0.0694199 	-0.0730845 	-0.0313816 	
13.705	-0.22346 	-1.75847 	1.94007 	-0.0694535 	-0.0730241 	-0.0314307 	
13.71	-0.222668 	-1.75726 	1.94225 	-0.0694447 	-0.0729815 	-0.0314782 	
13.715	-0.227607 	-1.75631 	1.94335 	-0.069609 	-0.0730376 	-0.0314963 	
13.72	-0.229609 	-1.75706 	1.94565 	-0.0695593 	-0.0731206 	-0.0314382 	
13.725	-0.229008 	-1.75411 	1.94761 	-0.0694851 	-0.0731013 	-0.0314451 	
13.73	-0.220076 	-1.7569 	1.94396 	-0.0697115 	-0.0732686 	-0.0316102 	
13.735	-0.217853 	-1.75283 	1.94201 	-0.0696992 	-0.0730859 	-0.0315634 	
13.74	-0.216078 	-1.7505 	1.93893 	-0.0696039 	-0.0733204 	-0.0316123 	
13.745	-0.217448 	-1.75055 	1.94042 	-0.0695698 	-0.073532 	-0.0315391 	
13.75	-0.205029 	-1.75105 	1.92923 	-0.0693393 	-0.0735275 	-0.031623 	
13.755	-0.20571 	-1.75129 	1.93111 	-0.0695182 	-0.0735279 	-0.0317222 	
13.76	-0.20743 	-1.75501 	1.93469 	-0.0696499 	-0.0734117 	-0.0315161 	
13.765	-0.209362 	-1.75607 	1.93567 	-0.0695847 	-0.0735212 	-0.031492 	
13.77	-0.202634 	-1.75602 	1.93174 	-0.0696053 	-0.0735738 	-0.0316833 	
13.775	-0.189493 	-1.75493 	1.92575 	-0.0695184 	-0.0735315 	-0.031948 	
13.78	-0.192691 	-1.75317 	1.92901 	-0.0694966 	-0.0735215 	-0.0320386 	
13.785	-0.204822 	-1.75353 	1.93379 	-0.0696939 	-0.0734751 	-0.0320026 	
13.79	-0.210236 	-1.75447 	1.93182 	-0.069537 	-0.073337 	-0.0320027 	
13.795	-0.211638 	-1.75467 	1.93272 	-0.0696308 	-0.0733326 	-0.0319794 	
13.8	-0.213205 	-1.75786 	1.93307 	-0.0695808 	-0.0732223 	-0.0321112 	
13.805	-0.219715 	-1.76237 	1.93848 	-0.0697378 	-0.0731695 	-0.0321691 	
13.81	-0.217287 	-1.76476 	1.93971 	-0.0697869 	-0.072965 	-0.0324304 	
13.815	-0.226463 	-1.76835 	1.94349 	-0.0699257 	-0.072978 	-0.0324681 	
13.82	-0.217566 	-1.76597 	1.93898 	-0.0697924 	-0.0727857 	-0.0325925 	
13.825	-0.203324 	-1.7681 	1.93275 	-0.070031 	-0.0728387 	-0.0325788 	
13.83	-0.200224 	-1.7688 	1.93064 	-0.0699895 	-0.072886 	-0.0327852 	
13.835	-0.201085 	-1.77017 	1.92947 	-0.0699368 	-0.0727705 	-0.0329605 	
13.84	-0.199184 	-1.7813 	1.92379 	-0.0699959 	-0.0725684 	-0.0332217 	
13.845	-0.195374 	-1.7855 	1.92008 	-0.0698385 	-0.0724669 	-0.0334494 	
13.85	-0.19029 	-1.78496 	1.91717 	-0.0700055 	-0.0726144 	-0.0336399 	
13.855	-0.189486 	-1.78434 	1.91456 	-0.0699991 	-0.0725481 	-0.0336095 	
13.86	-0.17147 	-1.78449 	1.90216 	-0.0698924 	-0.0723546 	-0.0338724 	
13.865	-0.176407 	-1.78854 	1.9022 	-0.0698964 	-0.072233 	-0.0340034 	
13.87	-0.17081 	-1.78895 	1.90224 	-0.069839 	-0.0721935 	-0.0340644 	
13.875	-0.15573 	-1.78625 	1.88903 	-0.0695854 	-0.072114 	-0.0342599 	
13.88	-0.164362 	-1.79065 	1.89414 	-0.0696125 	-0.0722161 	-0.0344435 	
13.885	-0.168664 	-1.78731 	1.89601 	-0.0695235 	-0.0722041 	-0.0342957 	
13.89	-0.168743 	-1.7897 	1.8975 	-0.0697272 	-0.0721667 	-0.0343247 	
13.895	-0.173395 	-1.79302 	1.90123 	-0.0697107 	-0.0721148 	-0.0345867 	
13.9	-0.181339 	-1.79759 	1.905 	-0.0697999 	-0.0720804 	-0.0348842 	
13.905	-0.190257 	-1.79995 	1.90794 	-0.0699363 	-0.0719987 	-0.0348983 	
13.91	-0.19132 	-1.79979 	1.90676 	-0.0700292 	-0.0720079 	-0.0349559 	
13.915	-0.194232 	-1.80333 	1.909 	-0.0700389 	-0.0719912 	-0.0350484 	
13.92	-0.19404 	-1.80241 	1.91067 	-0.0700234 	-0.0719769 	-0.0350564 	
13.925	-0.19264 	-1.80328 	1.90531 	-0.0699859 	-0.0716731 	-0.0352765 	
13.93	-0.192614 	-1.80704 	1.90459 	-0.0699293 	-0.0716841 	-0.0352647 	
13.935	-0.195855 	-1.80871 	1.90744 	-0.0700551 	-0.0718062 	-0.0354352 	
13.94	-0.200172 	-1.80915 	1.9104 	-0.0700373 	-0.0717292 	-0.0355271 	
13.945	-0.202504 	-1.81397 	1.90846 	-0.0699643 	-0.071689 	-0.0354857 	
13.95	-0.19946 	-1.8121 	1.90808 	-0.0699978 	-0.0716535 	-0.0357684 	
13.955	-0.201609 	-1.8151 	1.91006 	-0.0701149 	-0.071643 	-0.0358015 	
13.96	-0.198621 	-1.81633 	1.90876 	-0.0702062 	-0.0718385 	-0.0359305 	
13.965	-0.199956 	-1.8164 	1.90808 	-0.0700892 	-0.0717319 	-0.035981 	
13.97	-0.203726 	-1.81724 	1.91141 	-0.0702287 	-0.0718505 	-0.036076 	
13.975	-0.219779 	-1.81682 	1.91976 	-0.0704505 	-0.071941 	-0.0360608 	
13.98	-0.215601 	-1.81869 	1.91263 	-0.0704912 	-0.0718485 	-0.0363159 	
13.985	-0.219964 	-1.82372 	1.91416 	-0.0706251 	-0.071751 	-0.0362687 	
13.99	-0.225032 	-1.81868 	1.91748 	-0.0704466 	-0.0718492 	-0.036349 	
13.995	-0.220476 	-1.82056 	1.90903 	-0.0705053 	-0.0718456 	-0.03648 	
14	-0.219247 	-1.82617 	1.91042 	-0.0704532 	-0.0718423 	-0.0366204 	
14.005	-0.218582 	-1.82241 	1.9066 	-0.0703642 	-0.0716999 	-0.0366011 	
14.01	-0.217032 	-1.82381 	1.90937 	-0.0703465 	-0.0715399 	-0.03667 	
14.015	-0.226568 	-1.82895 	1.91546 	-0.0705393 	-0.071726 	-0.0366593 	
14.02	-0.224977 	-1.82676 	1.91487 	-0.0704223 	-0.0717136 	-0.0368965 	
14.025	-0.224571 	-1.83044 	1.91514 	-0.0705345 	-0.0716027 	-0.0371276 	
14.03	-0.220436 	-1.83061 	1.91296 	-0.070497 	-0.0714505 	-0.0372887 	
14.035	-0.214437 	-1.8306 	1.90768 	-0.0704762 	-0.0714055 	-0.0374335 	
14.04	-0.20963 	-1.83255 	1.91334 	-0.0705474 	-0.0715102 	-0.0374121 	
14.045	-0.206103 	-1.83053 	1.90698 	-0.0704657 	-0.0714094 	-0.0375046 	
14.05	-0.202451 	-1.83073 	1.8993 	-0.0704501 	-0.0714258 	-0.0376325 	
14.055	-0.210357 	-1.83262 	1.90791 	-0.0706068 	-0.0714561 	-0.0375348 	
14.06	-0.21069 	-1.83154 	1.90592 	-0.0705006 	-0.0713747 	-0.0376186 	
14.065	-0.210579 	-1.83713 	1.91069 	-0.0706779 	-0.0712828 	-0.0376988 	
14.07	-0.209906 	-1.83749 	1.91121 	-0.0706455 	-0.0711287 	-0.0376768 	
14.075	-0.20933 	-1.83675 	1.90819 	-0.0705741 	-0.0710029 	-0.0377185 	
14.08	-0.204763 	-1.839 	1.90779 	-0.0706193 	-0.0710481 	-0.0377696 	
14.085	-0.213112 	-1.83906 	1.9122 	-0.070653 	-0.0709817 	-0.0379741 	
14.09	-0.202925 	-1.84311 	1.90592 	-0.0706965 	-0.0708026 	-0.0381102 	
14.095	-0.19775 	-1.84456 	1.90644 	-0.0708293 	-0.071042 	-0.0381542 	
14.1	-0.195102 	-1.84468 	1.90336 	-0.0706838 	-0.0710082 	-0.0381012 	
14.105	-0.206955 	-1.84575 	1.91013 	-0.0709057 	-0.0709805 	-0.0380671 	
14.11	-0.208072 	-1.8456 	1.91038 	-0.0709313 	-0.0709437 	-0.03819 	
14.115	-0.222689 	-1.84604 	1.91895 	-0.0709138 	-0.0710577 	-0.0380399 	
14.12	-0.215676 	-1.84549 	1.92006 	-0.0709782 	-0.0712001 	-0.0380841 	
14.125	-0.209475 	-1.84441 	1.91401 	-0.0707852 	-0.0711351 	-0.0381599 	
14.13	-0.207595 	-1.84548 	1.91022 	-0.070785 	-0.0710581 	-0.0382277 	
14.135	-0.209352 	-1.84811 	1.90948 	-0.0708827 	-0.0712247 	-0.038372 	
14.14	-0.198006 	-1.84662 	1.90088 	-0.0707581 	-0.0710222 	-0.038429 	
14.145	-0.19961 	-1.84451 	1.9042 	-0.0707335 	-0.0711259 	-0.038452 	
14.15	-0.183835 	-1.84335 	1.88823 	-0.0706004 	-0.0708686 	-0.0387236 	
14.155	-0.195868 	-1.84887 	1.8957 	-0.0707283 	-0.0709561 	-0.0386776 	
14.16	-0.191844 	-1.84777 	1.89239 	-0.0707469 	-0.0710483 	-0.0386244 	
