12.77	-0.560319 	-1.98868 	1.97999 	-0.0656787 	-0.0692662 	-0.046402 	
12.775	-0.561037 	-1.99048 	1.98108 	-0.0658339 	-0.0691123 	-0.046274 	
12.78	-0.558407 	-1.99271 	1.97965 	-0.0656437 	-0.0690158 	-0.0463628 	
12.785	-0.543309 	-1.98786 	1.97026 	-0.0653954 	-0.06919 	-0.0463964 	
12.79	-0.556201 	-1.98995 	1.97647 	-0.0655259 	-0.0694009 	-0.0463144 	
12.795	-0.5409 	-1.98888 	1.96389 	-0.0655174 	-0.0691332 	-0.0462315 	
12.8	-0.532292 	-1.99002 	1.96018 	-0.0655897 	-0.0690622 	-0.0462949 	
12.805	-0.552461 	-1.9901 	1.96748 	-0.0655055 	-0.0691176 	-0.046143 	
12.81	-0.538743 	-1.98799 	1.95758 	-0.0655933 	-0.0692293 	-0.0459635 	
12.815	-0.543491 	-1.9853 	1.95697 	-0.0654374 	-0.0692057 	-0.0459572 	
12.82	-0.537763 	-1.98671 	1.95283 	-0.0651 	-0.0693857 	-0.0458988 	
12.825	-0.543691 	-1.98872 	1.95753 	-0.065256 	-0.0692765 	-0.0457901 	
12.83	-0.526354 	-1.98853 	1.94727 	-0.0650734 	-0.0691187 	-0.0459463 	
12.835	-0.531732 	-1.99263 	1.95113 	-0.0652459 	-0.0691113 	-0.0460272 	
12.84	-0.531462 	-1.99209 	1.95127 	-0.0650571 	-0.0691994 	-0.0458366 	
12.845	-0.528116 	-1.99634 	1.95155 	-0.0650821 	-0.0694043 	-0.0458114 	
12.85	-0.521387 	-1.99555 	1.95077 	-0.0650707 	-0.0693344 	-0.0458707 	
12.855	-0.523363 	-1.99489 	1.94876 	-0.0649472 	-0.0693107 	-0.0457155 	
12.86	-0.524879 	-1.99472 	1.95 	-0.0651602 	-0.0693222 	-0.0457799 	
12.865	-0.526936 	-1.99626 	1.95312 	-0.065174 	-0.069313 	-0.0457853 	
12.87	-0.526274 	-1.99839 	1.95395 	-0.0652316 	-0.0693849 	-0.04569 	
12.875	-0.519558 	-1.99606 	1.95261 	-0.0651511 	-0.0692721 	-0.0457119 	
12.88	-0.525981 	-1.99792 	1.95683 	-0.0650572 	-0.0693361 	-0.0458263 	
12.885	-0.531491 	-2.00089 	1.9647 	-0.0653152 	-0.0694043 	-0.0459553 	
12.89	-0.537513 	-1.99997 	1.96371 	-0.0653658 	-0.069096 	-0.0459606 	
12.895	-0.54127 	-2.00121 	1.9655 	-0.0654922 	-0.0689835 	-0.0459424 	
12.9	-0.540131 	-1.99838 	1.96574 	-0.0653373 	-0.0690579 	-0.0457394 	
12.905	-0.553462 	-1.99879 	1.97642 	-0.0652412 	-0.0694988 	-0.0456842 	
12.91	-0.550308 	-1.99818 	1.97041 	-0.0652021 	-0.069512 	-0.0457784 	
12.915	-0.554046 	-1.99839 	1.97041 	-0.0653163 	-0.0691864 	-0.0456598 	
12.92	-0.533508 	-1.9952 	1.96137 	-0.0652773 	-0.0692502 	-0.0456475 	
12.925	-0.537518 	-1.99396 	1.96014 	-0.0653293 	-0.0690484 	-0.0456795 	
12.93	-0.537196 	-1.99569 	1.95801 	-0.0654828 	-0.0691379 	-0.0457849 	
12.935	-0.535843 	-1.99205 	1.95917 	-0.0650704 	-0.0694595 	-0.0457379 	
12.94	-0.541652 	-1.99545 	1.96584 	-0.0651315 	-0.0695138 	-0.0455358 	
12.945	-0.536175 	-1.99112 	1.95873 	-0.0652928 	-0.0694642 	-0.045643 	
12.95	-0.549223 	-1.99405 	1.96497 	-0.0653132 	-0.0692282 	-0.0456598 	
12.955	-0.538027 	-1.99265 	1.95828 	-0.0652983 	-0.0694199 	-0.0455251 	
12.96	-0.541448 	-1.99072 	1.96782 	-0.0652923 	-0.0695765 	-0.0456122 	
12.965	-0.539811 	-1.99176 	1.96791 	-0.0650986 	-0.0697428 	-0.0456818 	
12.97	-0.533001 	-1.99403 	1.95972 	-0.0648757 	-0.0697879 	-0.0458832 	
12.975	-0.540946 	-1.99339 	1.97182 	-0.0650997 	-0.0696167 	-0.0459616 	
12.98	-0.555086 	-1.99463 	1.98104 	-0.0653459 	-0.0696059 	-0.0459557 	
12.985	-0.55014 	-1.99004 	1.97705 	-0.0652101 	-0.069471 	-0.0459112 	
12.99	-0.547272 	-1.9962 	1.98096 	-0.0652324 	-0.0696649 	-0.0459137 	
12.995	-0.540077 	-1.99732 	1.97817 	-0.0651032 	-0.0696832 	-0.0459957 	
13	-0.537202 	-1.99442 	1.97422 	-0.0650749 	-0.0695816 	-0.0461051 	
13.005	-0.538143 	-1.99805 	1.97775 	-0.0652845 	-0.0693416 	-0.0462145 	
13.01	-0.542482 	-1.99609 	1.97818 	-0.0653709 	-0.0691764 	-0.0460719 	
13.015	-0.541035 	-1.99923 	1.98012 	-0.0654812 	-0.0693888 	-0.045966 	
13.02	-0.53151 	-1.99815 	1.97385 	-0.0651225 	-0.0692955 	-0.0460791 	
13.025	-0.539259 	-2.00145 	1.97884 	-0.0655002 	-0.069476 	-0.0460188 	
13.03	-0.54805 	-2.00106 	1.9786 	-0.0654704 	-0.0694145 	-0.0460556 	
13.035	-0.545677 	-2.00477 	1.98312 	-0.0657275 	-0.0692849 	-0.0461042 	
13.04	-0.544461 	-2.00235 	1.97966 	-0.0655336 	-0.069155 	-0.0460239 	
13.045	-0.536464 	-2.00174 	1.9755 	-0.0654619 	-0.0691918 	-0.0460462 	
13.05	-0.535456 	-2.00196 	1.97902 	-0.0655453 	-0.0694317 	-0.0458655 	
13.055	-0.533247 	-2.00008 	1.97271 	-0.0653201 	-0.0694092 	-0.0459194 	
13.06	-0.525161 	-1.99941 	1.96505 	-0.065242 	-0.0692844 	-0.0461564 	
13.065	-0.514239 	-1.99674 	1.9636 	-0.0654531 	-0.0692427 	-0.0463057 	
13.07	-0.511398 	-1.99425 	1.96674 	-0.0654675 	-0.0694077 	-0.0461506 	
13.075	-0.509041 	-1.99677 	1.96544 	-0.0653235 	-0.0695396 	-0.0464409 	
13.08	-0.510542 	-1.99843 	1.96342 	-0.0653128 	-0.0695319 	-0.046229 	
13.085	-0.506155 	-1.9991 	1.96083 	-0.0653881 	-0.0694087 	-0.0464121 	
13.09	-0.503758 	-1.99686 	1.95898 	-0.0653386 	-0.069464 	-0.0463928 	
13.095	-0.509451 	-1.99656 	1.95841 	-0.0653946 	-0.069427 	-0.0463528 	
13.1	-0.518018 	-1.99697 	1.9629 	-0.0654891 	-0.0694863 	-0.0462866 	
13.105	-0.528404 	-1.99461 	1.96434 	-0.0654394 	-0.0695769 	-0.0462232 	
13.11	-0.522493 	-1.99431 	1.9649 	-0.065453 	-0.0696517 	-0.0460657 	
13.115	-0.51415 	-1.98972 	1.95785 	-0.0651826 	-0.0696021 	-0.0461265 	
13.12	-0.522966 	-1.99178 	1.96074 	-0.0652424 	-0.0694707 	-0.0461738 	
13.125	-0.514127 	-1.99355 	1.95539 	-0.0654742 	-0.0693378 	-0.0462412 	
13.13	-0.526279 	-1.99144 	1.96247 	-0.065243 	-0.0693289 	-0.0461821 	
13.135	-0.532904 	-1.99326 	1.96634 	-0.0654185 	-0.0695536 	-0.0460472 	
13.14	-0.519796 	-1.99271 	1.95415 	-0.0651955 	-0.0695816 	-0.0460652 	
13.145	-0.513011 	-1.99407 	1.94538 	-0.06517 	-0.0694265 	-0.0461739 	
13.15	-0.515742 	-1.9949 	1.94734 	-0.0651933 	-0.0693512 	-0.046031 	
13.155	-0.520056 	-1.99917 	1.94961 	-0.0651204 	-0.0693414 	-0.0459984 	
13.16	-0.512825 	-2.00058 	1.94473 	-0.0650654 	-0.0693903 	-0.045964 	
13.165	-0.518369 	-2.00063 	1.94967 	-0.0651055 	-0.0693541 	-0.0460555 	
13.17	-0.514361 	-2.00167 	1.95387 	-0.0649232 	-0.0697328 	-0.0460467 	
13.175	-0.50974 	-2.00337 	1.9518 	-0.0648676 	-0.0694967 	-0.0460316 	
13.18	-0.526703 	-2.00457 	1.95986 	-0.0650769 	-0.0692877 	-0.0459463 	
13.185	-0.530177 	-2.00462 	1.96258 	-0.0651083 	-0.0692625 	-0.0457701 	
13.19	-0.538085 	-2.00675 	1.96383 	-0.065218 	-0.0690107 	-0.0456966 	
13.195	-0.524388 	-2.00868 	1.9645 	-0.0649754 	-0.0694135 	-0.0458883 	
13.2	-0.522616 	-2.00632 	1.96113 	-0.0647816 	-0.0694323 	-0.0458664 	
13.205	-0.513955 	-2.00694 	1.94973 	-0.0649112 	-0.0690291 	-0.0460584 	
13.21	-0.516061 	-2.00575 	1.95648 	-0.0649788 	-0.0692055 	-0.0459902 	
13.215	-0.511662 	-2.0025 	1.9488 	-0.0652335 	-0.0688741 	-0.0460336 	
13.22	-0.502472 	-2.00392 	1.94438 	-0.0649756 	-0.069178 	-0.0459653 	
13.225	-0.512726 	-2.00246 	1.95093 	-0.0648735 	-0.0691243 	-0.0460854 	
13.23	-0.511845 	-2.00213 	1.9506 	-0.0648905 	-0.0693546 	-0.0459077 	
13.235	-0.523121 	-1.99572 	1.95371 	-0.0649531 	-0.0692946 	-0.0460274 	
13.24	-0.523752 	-1.9953 	1.9613 	-0.0650464 	-0.0694333 	-0.046047 	
13.245	-0.523811 	-1.9935 	1.95598 	-0.0648841 	-0.069288 	-0.0459649 	
13.25	-0.514376 	-1.99076 	1.95126 	-0.0648212 	-0.0692814 	-0.0459809 	
13.255	-0.500427 	-1.99192 	1.94104 	-0.0646022 	-0.0693774 	-0.0460759 	
13.26	-0.491151 	-1.98768 	1.92841 	-0.0642922 	-0.0692066 	-0.0461562 	
13.265	-0.505886 	-1.99027 	1.94061 	-0.0646946 	-0.0692658 	-0.0459942 	
13.27	-0.499787 	-1.99521 	1.93616 	-0.0648101 	-0.068982 	-0.0461466 	
13.275	-0.505461 	-1.99081 	1.93725 	-0.0646871 	-0.0689174 	-0.0460294 	
13.28	-0.498481 	-1.99023 	1.93518 	-0.064611 	-0.0692596 	-0.0458795 	
13.285	-0.492472 	-1.99226 	1.93655 	-0.0644479 	-0.0691656 	-0.0460148 	
13.29	-0.496421 	-1.9945 	1.93684 	-0.0644882 	-0.0690297 	-0.0459873 	
13.295	-0.50848 	-1.99312 	1.93966 	-0.0645677 	-0.068941 	-0.0461068 	
13.3	-0.507817 	-1.99611 	1.94576 	-0.064535 	-0.0689286 	-0.0460628 	
13.305	-0.512432 	-1.99815 	1.94461 	-0.0647756 	-0.0689399 	-0.0459787 	
13.31	-0.509103 	-1.99594 	1.94242 	-0.0647122 	-0.0689166 	-0.0458851 	
13.315	-0.506531 	-1.99625 	1.94233 	-0.0648235 	-0.0691232 	-0.0459009 	
13.32	-0.507244 	-1.99806 	1.94182 	-0.0648818 	-0.0690474 	-0.0458261 	
13.325	-0.513384 	-2.00333 	1.94913 	-0.0650906 	-0.0689706 	-0.0458534 	
13.33	-0.512579 	-2.00004 	1.94487 	-0.0648855 	-0.0687993 	-0.0459113 	
13.335	-0.522697 	-1.99884 	1.95483 	-0.0649656 	-0.0691978 	-0.0457316 	
13.34	-0.512537 	-1.99972 	1.95066 	-0.0649138 	-0.0692155 	-0.0455953 	
13.345	-0.513356 	-1.99786 	1.94904 	-0.064791 	-0.0691861 	-0.0456319 	
13.35	-0.499763 	-1.99481 	1.94146 	-0.0646809 	-0.0691012 	-0.0457373 	
13.355	-0.502081 	-1.99865 	1.93961 	-0.0648222 	-0.068939 	-0.0456683 	
13.36	-0.503693 	-1.99824 	1.94416 	-0.0648711 	-0.0690274 	-0.0456454 	
13.365	-0.502701 	-1.99492 	1.94152 	-0.0648057 	-0.0691113 	-0.0457777 	
13.37	-0.485775 	-1.99177 	1.93008 	-0.0645235 	-0.0690763 	-0.0457595 	
13.375	-0.480175 	-1.99037 	1.93156 	-0.0647937 	-0.0691949 	-0.0457319 	
13.38	-0.48432 	-1.98882 	1.93336 	-0.0648789 	-0.0691224 	-0.0457532 	
13.385	-0.497569 	-1.99064 	1.93795 	-0.0649297 	-0.0690813 	-0.0458702 	
13.39	-0.503857 	-1.98974 	1.94134 	-0.0650209 	-0.0689878 	-0.0458397 	
13.395	-0.520758 	-1.99409 	1.95307 	-0.0651598 	-0.0692139 	-0.0456961 	
13.4	-0.540527 	-1.99342 	1.96394 	-0.0649507 	-0.0692346 	-0.0457132 	
13.405	-0.530632 	-1.98977 	1.95887 	-0.0648345 	-0.0692749 	-0.0457055 	
13.41	-0.520352 	-1.99237 	1.95323 	-0.0651575 	-0.0692155 	-0.0458712 	
13.415	-0.518414 	-1.98985 	1.95056 	-0.0651182 	-0.0689491 	-0.045872 	
13.42	-0.51856 	-1.9888 	1.9479 	-0.0650788 	-0.0691802 	-0.045911 	
13.425	-0.516034 	-1.99068 	1.94829 	-0.0650554 	-0.0692957 	-0.0459409 	
13.43	-0.512252 	-1.99141 	1.94683 	-0.0651621 	-0.06927 	-0.0459785 	
13.435	-0.51424 	-1.98682 	1.94862 	-0.06511 	-0.0693285 	-0.0459933 	
13.44	-0.518314 	-1.99046 	1.95188 	-0.065136 	-0.0693009 	-0.0460682 	
13.445	-0.514169 	-1.9913 	1.9518 	-0.0652286 	-0.0692326 	-0.0460732 	
13.45	-0.522419 	-1.98913 	1.95469 	-0.0652631 	-0.0693358 	-0.0457555 	
13.455	-0.522659 	-1.98574 	1.95558 	-0.0652089 	-0.0692998 	-0.0458663 	
13.46	-0.520585 	-1.9827 	1.95264 	-0.0651123 	-0.0692146 	-0.045771 	
13.465	-0.518044 	-1.9846 	1.9521 	-0.0650174 	-0.0693625 	-0.0457234 	
13.47	-0.505788 	-1.98527 	1.945 	-0.0649644 	-0.0693041 	-0.0458439 	
13.475	-0.518111 	-1.98601 	1.95301 	-0.0650826 	-0.0690984 	-0.0458174 	
13.48	-0.542135 	-1.99102 	1.97408 	-0.0653615 	-0.0692749 	-0.0455862 	
13.485	-0.536613 	-1.98934 	1.97083 	-0.0654157 	-0.0693414 	-0.0455226 	
13.49	-0.529926 	-1.98668 	1.97327 	-0.0653153 	-0.0693724 	-0.0456456 	
13.495	-0.532467 	-1.98693 	1.96795 	-0.0651722 	-0.0692545 	-0.0456883 	
13.5	-0.529654 	-1.98801 	1.97027 	-0.0652698 	-0.069347 	-0.045771 	
13.505	-0.532562 	-1.98913 	1.96829 	-0.0653602 	-0.0693271 	-0.0458926 	
13.51	-0.54128 	-1.9895 	1.96966 	-0.0651411 	-0.0692242 	-0.0458218 	
13.515	-0.550711 	-1.98901 	1.97431 	-0.0653162 	-0.0693387 	-0.0456845 	
13.52	-0.538726 	-1.98742 	1.9674 	-0.0651853 	-0.0691532 	-0.0458195 	
13.525	-0.537405 	-1.98868 	1.96863 	-0.0653359 	-0.0690699 	-0.0459248 	
13.53	-0.535269 	-1.98928 	1.96866 	-0.0653117 	-0.0689805 	-0.0459898 	
13.535	-0.546372 	-1.99002 	1.97095 	-0.0653666 	-0.069055 	-0.0460103 	
13.54	-0.553061 	-1.99524 	1.9763 	-0.0654584 	-0.068954 	-0.0460918 	
13.545	-0.554676 	-1.98906 	1.97528 	-0.065234 	-0.069141 	-0.0460638 	
13.55	-0.555098 	-1.99303 	1.97645 	-0.0651886 	-0.0691252 	-0.0460071 	
13.555	-0.556039 	-1.99033 	1.97339 	-0.0652973 	-0.0690148 	-0.0460429 	
13.56	-0.56305 	-1.99156 	1.97931 	-0.0654255 	-0.0690179 	-0.0461858 	
13.565	-0.546437 	-1.98727 	1.96755 	-0.0653238 	-0.0691195 	-0.0463148 	
13.57	-0.555669 	-1.98739 	1.97057 	-0.065255 	-0.0690442 	-0.0463507 	
13.575	-0.546448 	-1.98966 	1.96878 	-0.0653867 	-0.0690251 	-0.046537 	
13.58	-0.551621 	-1.98798 	1.97022 	-0.0654391 	-0.069149 	-0.046505 	
13.585	-0.552747 	-1.99004 	1.97221 	-0.065381 	-0.0689299 	-0.0465872 	
13.59	-0.554992 	-1.98981 	1.97234 	-0.0655899 	-0.0689113 	-0.0464057 	
13.595	-0.541893 	-1.99215 	1.96365 	-0.065484 	-0.068764 	-0.0465339 	
13.6	-0.535344 	-1.9927 	1.96477 	-0.065338 	-0.0688615 	-0.0464808 	
13.605	-0.538782 	-1.9917 	1.96821 	-0.065322 	-0.0687782 	-0.0464085 	
13.61	-0.540712 	-1.99123 	1.969 	-0.0654684 	-0.0688184 	-0.0465016 	
13.615	-0.527751 	-1.99013 	1.96101 	-0.0654103 	-0.0688204 	-0.0464724 	
13.62	-0.528023 	-1.99078 	1.96507 	-0.065322 	-0.0687519 	-0.0463361 	
13.625	-0.534574 	-1.99059 	1.96783 	-0.0653127 	-0.0686352 	-0.0464728 	
13.63	-0.539915 	-1.99357 	1.96708 	-0.0655229 	-0.0687282 	-0.0463109 	
13.635	-0.548614 	-1.99633 	1.97359 	-0.0655534 	-0.0687529 	-0.0463696 	
13.64	-0.554687 	-1.99553 	1.97934 	-0.0654608 	-0.068694 	-0.046307 	
13.645	-0.547043 	-1.99522 	1.9817 	-0.0656023 	-0.0688923 	-0.0463143 	
13.65	-0.552419 	-1.9976 	1.98238 	-0.0655686 	-0.0687881 	-0.0463916 	
13.655	-0.548564 	-1.9952 	1.98102 	-0.0654776 	-0.0688084 	-0.0463204 	
13.66	-0.555765 	-1.99373 	1.98406 	-0.0653938 	-0.0689567 	-0.0461208 	
13.665	-0.567382 	-1.9937 	1.99237 	-0.0654179 	-0.0689844 	-0.0462727 	
13.67	-0.574303 	-1.99613 	1.99541 	-0.0655001 	-0.0689641 	-0.0462977 	
13.675	-0.566413 	-1.99719 	1.99365 	-0.065448 	-0.0688828 	-0.0461392 	
13.68	-0.566735 	-1.99734 	1.99572 	-0.0653689 	-0.0689635 	-0.0459849 	
13.685	-0.564981 	-1.99737 	1.99432 	-0.0654957 	-0.0690855 	-0.0461779 	
13.69	-0.572345 	-2.00169 	1.99722 	-0.0658537 	-0.0689337 	-0.0461984 	
13.695	-0.571183 	-2.00066 	1.99531 	-0.0655823 	-0.0689199 	-0.0463792 	
13.7	-0.573367 	-2.00086 	1.99568 	-0.06562 	-0.0689934 	-0.0463124 	
13.705	-0.573418 	-2.00534 	1.99693 	-0.0657872 	-0.068852 	-0.0461963 	
13.71	-0.571933 	-2.00336 	1.99265 	-0.0656192 	-0.0689394 	-0.0461958 	
13.715	-0.575466 	-2.00032 	1.99267 	-0.0655567 	-0.0687739 	-0.0461709 	
13.72	-0.563934 	-2.00385 	1.98966 	-0.0657919 	-0.0689873 	-0.0462165 	
13.725	-0.569725 	-2.00597 	1.98984 	-0.0658356 	-0.0687422 	-0.0463167 	
13.73	-0.565369 	-2.00213 	1.98327 	-0.0657312 	-0.0690045 	-0.0463869 	
13.735	-0.569238 	-2.00257 	1.98669 	-0.0656444 	-0.0690783 	-0.0463819 	
13.74	-0.556677 	-2.00321 	1.97906 	-0.0657202 	-0.0688937 	-0.0463971 	
13.745	-0.553111 	-2.00275 	1.97693 	-0.0657006 	-0.0689232 	-0.0463523 	
13.75	-0.562331 	-2.00127 	1.97691 	-0.0655088 	-0.068904 	-0.0461831 	
13.755	-0.554491 	-2.00151 	1.97412 	-0.0656948 	-0.0687843 	-0.0462211 	
13.76	-0.560764 	-2.00154 	1.97859 	-0.065781 	-0.0690552 	-0.0461308 	
13.765	-0.556104 	-1.99884 	1.97613 	-0.0657319 	-0.0690577 	-0.0461548 	
13.77	-0.568144 	-1.99776 	1.98397 	-0.0658185 	-0.0691108 	-0.0460082 	
13.775	-0.577451 	-1.99533 	1.98618 	-0.0657711 	-0.0690706 	-0.0458922 	
13.78	-0.56747 	-1.9971 	1.98363 	-0.065907 	-0.068999 	-0.0458744 	
13.785	-0.57469 	-1.99661 	1.98614 	-0.0658654 	-0.0690729 	-0.0458317 	
13.79	-0.577939 	-1.99345 	1.98906 	-0.0657753 	-0.0691692 	-0.0458447 	
13.795	-0.59351 	-1.99619 	1.99735 	-0.0658333 	-0.0694052 	-0.0455952 	
13.8	-0.601954 	-1.99279 	2.00352 	-0.0657516 	-0.0692776 	-0.045509 	
13.805	-0.587343 	-1.99339 	1.99315 	-0.0657856 	-0.0692256 	-0.045713 	
13.81	-0.576256 	-1.99134 	1.98353 	-0.0657148 	-0.0689625 	-0.0458025 	
13.815	-0.578373 	-1.99365 	1.99446 	-0.0658179 	-0.0693008 	-0.045603 	
13.82	-0.58312 	-1.9952 	1.99185 	-0.0657979 	-0.0690403 	-0.0458969 	
13.825	-0.588225 	-1.99251 	1.99814 	-0.0657764 	-0.0689877 	-0.0457325 	
13.83	-0.582139 	-1.99113 	1.99978 	-0.0657246 	-0.0692637 	-0.0458414 	
13.835	-0.588455 	-1.99106 	1.99992 	-0.0658701 	-0.0691731 	-0.0459666 	
13.84	-0.582446 	-1.99075 	1.9926 	-0.0658784 	-0.0692051 	-0.0461071 	
13.845	-0.568499 	-1.9891 	1.98697 	-0.0658036 	-0.0690768 	-0.0460256 	
13.85	-0.581963 	-1.99142 	1.99491 	-0.0659166 	-0.0691634 	-0.0458049 	
13.855	-0.585441 	-1.99362 	1.99522 	-0.0659578 	-0.0691268 	-0.0457575 	
13.86	-0.586384 	-1.99349 	1.99644 	-0.0659324 	-0.0690938 	-0.0459093 	
13.865	-0.579878 	-1.99697 	1.99082 	-0.0657345 	-0.0691139 	-0.046026 	
13.87	-0.573876 	-1.99474 	1.99166 	-0.0657952 	-0.0690149 	-0.0459191 	
13.875	-0.575739 	-1.99766 	1.99382 	-0.0657273 	-0.0692929 	-0.0458199 	
13.88	-0.577399 	-1.99926 	1.98842 	-0.0656663 	-0.0690396 	-0.0457717 	
13.885	-0.565246 	-2.00338 	1.98277 	-0.06545 	-0.0690918 	-0.0458223 	
13.89	-0.579575 	-2.00955 	1.98833 	-0.0658813 	-0.0691109 	-0.0456578 	
13.895	-0.582064 	-2.00736 	1.98756 	-0.065631 	-0.0690559 	-0.045696 	
13.9	-0.571814 	-2.00789 	1.98125 	-0.0655881 	-0.0690334 	-0.0456563 	
13.905	-0.573206 	-2.00785 	1.98365 	-0.065617 	-0.0689542 	-0.0455841 	
13.91	-0.578021 	-2.00707 	1.98561 	-0.0657421 	-0.0691256 	-0.0454518 	
13.915	-0.575195 	-2.00416 	1.98331 	-0.0655887 	-0.0691173 	-0.0455911 	
13.92	-0.578472 	-2.00892 	1.98702 	-0.0655096 	-0.0687862 	-0.0455866 	
13.925	-0.563787 	-2.0047 	1.98063 	-0.065587 	-0.0688707 	-0.045583 	
13.93	-0.564761 	-2.00086 	1.97931 	-0.0654207 	-0.0690034 	-0.0454465 	
13.935	-0.573044 	-2.00219 	1.97989 	-0.0654543 	-0.0688999 	-0.0453663 	
13.94	-0.580787 	-2.00151 	1.98531 	-0.065439 	-0.0689872 	-0.0453017 	
13.945	-0.575529 	-1.99932 	1.97988 	-0.0654706 	-0.0689744 	-0.0451361 	
13.95	-0.568184 	-1.99862 	1.97581 	-0.0656045 	-0.0689821 	-0.0452027 	
13.955	-0.571071 	-1.99909 	1.97765 	-0.065288 	-0.0690061 	-0.0452162 	
13.96	-0.55966 	-2.00055 	1.97452 	-0.0653857 	-0.0691222 	-0.0453918 	
13.965	-0.552349 	-2.00154 	1.97258 	-0.0650925 	-0.0690938 	-0.045453 	
13.97	-0.55103 	-2.00305 	1.97207 	-0.065136 	-0.068986 	-0.045378 	
13.975	-0.545377 	-2.00344 	1.96346 	-0.0652214 	-0.0687818 	-0.0454599 	
13.98	-0.539579 	-1.99956 	1.96605 	-0.0653622 	-0.0687905 	-0.0453615 	
13.985	-0.547659 	-2.00196 	1.9727 	-0.0655574 	-0.0689173 	-0.0453297 	
13.99	-0.555637 	-2.00177 	1.97171 	-0.0652257 	-0.0687828 	-0.0456021 	
13.995	-0.56695 	-2.0059 	1.98104 	-0.0654765 	-0.0689832 	-0.0455794 	
14	-0.556922 	-2.00564 	1.97175 	-0.0654374 	-0.0690013 	-0.0457909 	
14.005	-0.551023 	-2.00743 	1.96821 	-0.06551 	-0.0687639 	-0.045984 	
14.01	-0.548969 	-2.00309 	1.96644 	-0.065641 	-0.0688344 	-0.0461653 	
14.015	-0.535411 	-2.00463 	1.954 	-0.0654607 	-0.0687392 	-0.0464891 	
14.02	-0.532801 	-2.01074 	1.95176 	-0.0657281 	-0.0687214 	-0.0468469 	
14.025	-0.531271 	-2.01514 	1.94987 	-0.0657731 	-0.0684641 	-0.0473779 	
14.03	-0.534267 	-2.02525 	1.9435 	-0.0658095 	-0.0682136 	-0.0478857 	
14.035	-0.558136 	-2.03322 	1.95844 	-0.0661709 	-0.0679979 	-0.0480125 	
14.04	-0.566146 	-2.0372 	1.96232 	-0.066459 	-0.067813 	-0.0484083 	
14.045	-0.566905 	-2.0429 	1.96005 	-0.0666493 	-0.0677223 	-0.0486413 	
14.05	-0.573857 	-2.0464 	1.9566 	-0.066679 	-0.0676101 	-0.0489406 	
14.055	-0.568438 	-2.05267 	1.95172 	-0.0667297 	-0.067581 	-0.0493501 	
14.06	-0.55621 	-2.05461 	1.9458 	-0.0668503 	-0.0675481 	-0.04979 	
14.065	-0.56198 	-2.05583 	1.94616 	-0.0668757 	-0.0674397 	-0.0501825 	
14.07	-0.566774 	-2.0589 	1.94531 	-0.0670518 	-0.0673845 	-0.050421 	
14.075	-0.571885 	-2.05848 	1.94738 	-0.067033 	-0.0675324 	-0.0504644 	
14.08	-0.563312 	-2.06289 	1.94478 	-0.0670863 	-0.067559 	-0.0504276 	
14.085	-0.561574 	-2.06471 	1.94327 	-0.0673414 	-0.0673988 	-0.0507199 	
14.09	-0.553184 	-2.06703 	1.93812 	-0.0672174 	-0.0673325 	-0.050921 	
14.095	-0.550343 	-2.06778 	1.93444 	-0.0675318 	-0.0673171 	-0.0510377 	
14.1	-0.55867 	-2.07045 	1.9403 	-0.0676989 	-0.0672237 	-0.0510828 	
14.105	-0.543678 	-2.06802 	1.93492 	-0.0673724 	-0.0674429 	-0.0512456 	
14.11	-0.548892 	-2.07155 	1.93135 	-0.0674699 	-0.0671749 	-0.0517182 	
14.115	-0.544803 	-2.06865 	1.93426 	-0.0675222 	-0.0673234 	-0.0516813 	
14.12	-0.542081 	-2.0701 	1.93547 	-0.0677714 	-0.0671463 	-0.0515169 	
14.125	-0.550196 	-2.07083 	1.94293 	-0.0680068 	-0.0668398 	-0.051471 	
14.13	-0.553217 	-2.06966 	1.94682 	-0.0679869 	-0.0670841 	-0.0513612 	
14.135	-0.553614 	-2.06996 	1.94502 	-0.0682674 	-0.0670076 	-0.0516436 	
14.14	-0.540351 	-2.06955 	1.93964 	-0.0680365 	-0.0671304 	-0.0519802 	
14.145	-0.533532 	-2.0694 	1.93325 	-0.0679399 	-0.0670682 	-0.0522287 	
14.15	-0.538403 	-2.07084 	1.93331 	-0.0681249 	-0.0665378 	-0.0519492 	
14.155	-0.534078 	-2.0723 	1.92851 	-0.0681406 	-0.0664301 	-0.0523698 	
14.16	-0.534523 	-2.0738 	1.92506 	-0.0677628 	-0.0668124 	-0.0522496 	
14.165	-0.548244 	-2.07586 	1.93649 	-0.0682785 	-0.0663513 	-0.0524644 	
14.17	-0.536797 	-2.07752 	1.93463 	-0.0679033 	-0.0670459 	-0.05289 	
14.175	-0.533641 	-2.08017 	1.92113 	-0.0681401 	-0.0664502 	-0.0533128 	
14.18	-0.52006 	-2.08102 	1.91541 	-0.0686353 	-0.0657108 	-0.0533472 	
14.185	-0.516374 	-2.07527 	1.91138 	-0.0682158 	-0.0660818 	-0.0525891 	
14.19	-0.506952 	-2.0725 	1.90642 	-0.0684935 	-0.0659812 	-0.0525071 	
14.195	-0.502029 	-2.06286 	1.90539 	-0.0679858 	-0.0664179 	-0.0523981 	
14.2	-0.503585 	-2.06607 	1.91001 	-0.0680465 	-0.0665167 	-0.0526793 	
